1566534905537810931,36.367702,127.3677751,66.727,8.696601,0,0,0,8.696601,0,0,0,14.768649
1566534905735844125,36.367702,127.367775,66.769,8.696601,0,0,0,8.696601,0,0,0,14.814801
1566534905933951896,36.367702,127.3677749,66.793,8.678916,0,0,0,8.678916,0,0,0,14.861025
1566534906136931864,36.367702,127.3677747,66.808,8.678916,0,0,0,8.678916,0,0,0,14.907321
1566534906336754449,36.367702,127.3677746,66.84,8.678916,0,0,0,8.678916,0,0,0,14.953689
1566534906537521916,36.3677019,127.3677746,66.843,8.678916,0,0,0,8.678916,0,0,0,15.023376
1566534906737742017,36.3677019,127.3677745,66.857,8.678916,0,0,0,8.678916,0,0,0,15.069924
1566534906932791370,36.3677019,127.3677743,66.889,8.678916,0,0,0,8.678916,0,0,0,15.116544
1566534907138464202,36.3677018,127.3677741,66.901,8.678916,0,0,0,8.678916,0,0,0,15.163236
1566534907340785682,36.3677017,127.3677739,66.918,8.678916,0,0,0,8.678916,0,0,0,15.21
1566534907538774031,36.3677015,127.3677737,66.926,8.696601,0,0,0,8.696601,0,0,0,15.256836
1566534907737573282,36.3677015,127.3677737,66.939,8.696601,0,0,0,8.696601,0,0,0,15.327225
1566534907937807684,36.3677014,127.3677735,66.962,8.696601,0,0,0,8.696601,0,0,0,15.374241
1566534908137491049,36.3677013,127.3677733,67.013,8.678916,0,0,0,8.678916,0,0,0,15.397776
1566534908335736784,36.3677012,127.3677731,67.037,8.678916,0,0,0,8.678916,0,0,0,15.4449
1566534908538446232,36.3677011,127.367773,67.063,8.678916,0,0,0,8.678916,0,0,0,15.492096
1566534908746766083,36.367701,127.3677729,67.088,8.661249,0,0,0,8.661249,0,0,0,15.515721
1566534908940731610,36.367701,127.3677729,67.111,8.661249,0,0,0,8.661249,0,0,0,15.539364
1566534909138256467,36.367701,127.3677727,67.17,8.6436,0,0,0,8.6436,0,0,0,15.539364
1566534909338843653,36.367701,127.3677726,67.19,8.625969,0,0,0,8.625969,0,0,0,15.563025
1566534909531665131,36.367701,127.3677724,67.209,8.608356,0,0,0,8.608356,0,0,0,15.539364
1566534909749831364,36.3677009,127.3677723,67.242,8.590761,0,0,0,8.590761,0,0,0,15.563025
1566534909948348095,36.3677009,127.3677722,67.288,8.573184,0,0,0,8.573184,0,0,0,15.586704
1566534910138405321,36.3677009,127.367772,67.348,8.573184,0,0,0,8.573184,0,0,0,15.586704
1566534910342627125,36.3677008,127.3677718,67.393,8.555625,0,0,0,8.555625,0,0,0,15.610401
1566534910538698968,36.3677007,127.3677715,67.443,8.538084,0,0,0,8.538084,0,0,0,15.610401
1566534910742785153,36.3677007,127.3677714,67.468,8.520561,0,0,0,8.520561,0,0,0,15.634116
1566534910933503428,36.3677006,127.3677713,67.514,8.520561,0,0,0,8.520561,0,0,0,15.657849
1566534911138040675,36.3677006,127.3677711,67.584,8.503056,0,0,0,8.503056,0,0,0,15.657849
1566534911335899785,36.3677006,127.3677709,67.626,8.485569,0,0,0,8.485569,0,0,0,15.6816
1566534911537696509,36.3677005,127.3677706,67.667,8.485569,0,0,0,8.485569,0,0,0,15.705369
1566534911738659509,36.3677005,127.3677705,67.731,8.4681,0,0,0,8.4681,0,0,0,15.705369
1566534911932684189,36.3677005,127.3677703,67.783,8.450649,0,0,0,8.450649,0,0,0,15.729156
1566534912138097351,36.3677004,127.3677701,67.828,8.433216,0,0,0,8.433216,0,0,0,15.729156
1566534912330642797,36.3677003,127.3677698,67.861,8.433216,0,0,0,8.433216,0,0,0,15.729156
1566534912537632300,36.3677002,127.3677696,67.885,8.415801,0,0,0,8.415801,0,0,0,15.752961
1566534912741790859,36.3677001,127.3677694,67.947,8.398404,0,0,0,8.398404,0,0,0,15.776784
1566534912937631827,36.3677001,127.3677692,67.99,8.398404,0,0,0,8.398404,0,0,0,15.776784
1566534913138387763,36.3677,127.367769,68.041,8.381025,0,0,0,8.381025,0,0,0,15.800625
1566534913340782331,36.3677,127.3677689,68.092,8.381025,0,0,0,8.381025,0,0,0,15.800625
1566534913539253994,36.3677,127.3677686,68.118,8.363664,0,0,0,8.363664,0,0,0,15.824484
1566534913738177053,36.3676999,127.3677685,68.159,8.363664,0,0,0,8.363664,0,0,0,15.824484
1566534913946380111,36.3677,127.3677683,68.231,8.346321,0,0,0,8.346321,0,0,0,15.824484
1566534914145738044,36.3677001,127.3677681,68.277,8.346321,0,0,0,8.346321,0,0,0,15.848361
1566534914344746373,36.3677001,127.3677679,68.321,8.328996,0,0,0,8.328996,0,0,0,15.872256
1566534914540776524,36.3677001,127.3677677,68.357,8.328996,0,0,0,8.328996,0,0,0,15.896169
1566534914737722098,36.3677002,127.3677675,68.409,8.328996,0,0,0,8.328996,0,0,0,15.9201
1566534914935774295,36.3677003,127.3677672,68.452,8.311689,0,0,0,8.311689,0,0,0,15.944049
1566534915131580883,36.3677003,127.3677671,68.493,8.311689,0,0,0,8.311689,0,0,0,15.944049
1566534915342604285,36.3677003,127.3677669,68.538,8.311689,0,0,0,8.311689,0,0,0,15.968016
1566534915537932843,36.3677003,127.3677667,68.577,8.311689,0,0,0,8.311689,0,0,0,15.992001
1566534915737353742,36.3677004,127.3677664,68.624,8.2944,0,0,0,8.2944,0,0,0,16.016004
1566534915948208340,36.3677004,127.3677664,68.662,8.2944,0,0,0,8.2944,0,0,0,16.040025
1566534916138584240,36.3677004,127.3677662,68.702,8.2944,0,0,0,8.2944,0,0,0,16.040025
1566534916341585102,36.3677004,127.367766,68.758,8.277129,0,0,0,8.277129,0,0,0,16.064064
1566534916533361570,36.3677005,127.3677657,68.794,8.277129,0,0,0,8.277129,0,0,0,16.064064
1566534916741346970,36.3677005,127.3677655,68.845,8.277129,0,0,0,8.277129,0,0,0,16.088121
1566534916945540426,36.3677005,127.3677653,68.897,8.277129,0,0,0,8.277129,0,0,0,16.112196
1566534917138613539,36.3677005,127.3677651,68.943,8.277129,0,0,0,8.277129,0,0,0,16.136289
1566534917336581663,36.3677005,127.3677649,68.973,8.277129,0,0,0,8.277129,0,0,0,16.136289
1566534917537515103,36.3677005,127.3677647,69.015,8.259876,0,0,0,8.259876,0,0,0,16.1604
1566534917737571387,36.3677004,127.3677644,69.043,8.259876,0,0,0,8.259876,0,0,0,16.184529
1566534917935616605,36.3677004,127.3677643,69.054,8.259876,0,0,0,8.259876,0,0,0,16.184529
1566534918137453379,36.3677005,127.3677641,69.102,8.259876,0,0,0,8.259876,0,0,0,16.208676
1566534918332564957,36.3677005,127.3677639,69.128,8.242641,0,0,0,8.242641,0,0,0,16.208676
1566534918531623671,36.3677005,127.3677636,69.156,8.242641,0,0,0,8.242641,0,0,0,16.232841
1566534918731563234,36.3677006,127.3677635,69.179,8.242641,0,0,0,8.242641,0,0,0,16.232841
1566534918939994013,36.3677006,127.3677633,69.22,8.225424,0,0,0,8.225424,0,0,0,16.232841
1566534919131124450,36.3677007,127.367763,69.249,8.225424,0,0,0,8.225424,0,0,0,16.257024
1566534919330326346,36.3677007,127.3677628,69.286,8.208225,0,0,0,8.208225,0,0,0,16.257024
1566534919531213774,36.3677008,127.3677626,69.315,8.208225,0,0,0,8.208225,0,0,0,16.257024
1566534919731308582,36.3677008,127.3677624,69.352,8.191044,0,0,0,8.191044,0,0,0,16.281225
1566534919931526790,36.3677009,127.3677622,69.364,8.191044,0,0,0,8.191044,0,0,0,16.281225
1566534920131551752,36.367701,127.367762,69.412,8.191044,0,0,0,8.191044,0,0,0,16.281225
1566534920332385852,36.367701,127.3677619,69.451,8.173881,0,0,0,8.173881,0,0,0,16.281225
1566534920530491609,36.3677011,127.3677618,69.485,8.173881,0,0,0,8.173881,0,0,0,16.305444
1566534920731093994,36.3677011,127.3677617,69.523,8.173881,0,0,0,8.173881,0,0,0,16.305444
1566534920931087448,36.3677012,127.3677617,69.548,8.156736,0,0,0,8.156736,0,0,0,16.305444
1566534921140329945,36.3677012,127.3677616,69.549,8.156736,0,0,0,8.156736,0,0,0,16.305444
1566534921332284129,36.3677012,127.3677614,69.578,8.156736,0,0,0,8.156736,0,0,0,16.329681
1566534921529955344,36.3677012,127.3677611,69.616,8.156736,0,0,0,8.156736,0,0,0,16.329681
1566534921735360463,36.3677012,127.3677609,69.634,8.139609,0,0,0,8.139609,0,0,0,16.329681
1566534921939088426,36.3677012,127.3677608,69.64,8.139609,0,0,0,8.139609,0,0,0,16.329681
1566534922147299276,36.3677013,127.3677607,69.683,8.1225,0,0,0,8.1225,0,0,0,16.329681
1566534922332525105,36.3677013,127.3677605,69.702,8.105409,0,0,0,8.105409,0,0,0,16.329681
1566534922535469376,36.3677013,127.3677602,69.718,8.088336,0,0,0,8.088336,0,0,0,16.305444
1566534922732508398,36.3677014,127.36776,69.762,8.071281,0,0,0,8.071281,0,0,0,16.305444
1566534922935470688,36.3677015,127.3677599,69.792,8.054244,0,0,0,8.054244,0,0,0,16.281225
1566534923140074434,36.3677015,127.3677596,69.802,8.037225,0,0,0,8.037225,0,0,0,16.257024
1566534923327915573,36.3677016,127.3677593,69.826,8.037225,0,0,0,8.037225,0,0,0,16.257024
1566534923530301601,36.3677015,127.3677589,69.855,8.020224,0,0,0,8.020224,0,0,0,16.257024
1566534923740057889,36.3677016,127.3677588,69.895,8.020224,0,0,0,8.020224,0,0,0,16.257024
1566534923933217395,36.3677015,127.3677587,69.898,8.003241,0,0,0,8.003241,0,0,0,16.257024
1566534924140212504,36.3677015,127.3677583,69.899,8.003241,0,0,0,8.003241,0,0,0,16.281225
1566534924339363892,36.3677015,127.3677578,69.898,8.003241,0,0,0,8.003241,0,0,0,16.281225
1566534924532315322,36.3677015,127.3677575,69.906,7.986276,0,0,0,7.986276,0,0,0,16.281225
1566534924729031634,36.3677016,127.3677572,69.909,7.986276,0,0,0,7.986276,0,0,0,16.305444
1566534924940044268,36.3677016,127.3677569,69.916,7.986276,0,0,0,7.986276,0,0,0,16.329681
1566534925136915354,36.3677016,127.3677567,69.934,8.003241,0,0,0,8.003241,0,0,0,16.329681
1566534925338238547,36.3677014,127.3677564,69.923,8.003241,0,0,0,8.003241,0,0,0,16.353936
1566534925534486269,36.3677013,127.3677563,69.929,8.003241,0,0,0,8.003241,0,0,0,16.378209
1566534925732442935,36.3677012,127.3677562,69.922,8.020224,0,0,0,8.020224,0,0,0,16.426809
1566534925940198887,36.3677013,127.3677558,69.905,8.020224,0,0,0,8.020224,0,0,0,16.451136
1566534926129915021,36.3677012,127.3677556,69.932,8.020224,0,0,0,8.020224,0,0,0,16.475481
1566534926339430149,36.3677013,127.3677552,69.932,8.037225,0,0,0,8.037225,0,0,0,16.499844
1566534926539063488,36.3677013,127.367755,69.958,8.020224,0,0,0,8.020224,0,0,0,16.499844
1566534926738316329,36.3677013,127.3677548,69.983,8.020224,0,0,0,8.020224,0,0,0,16.499844
1566534926934338095,36.3677014,127.3677544,69.965,8.003241,0,0,0,8.003241,0,0,0,16.499844
1566534927141414348,36.3677014,127.367754,69.973,7.986276,0,0,0,7.986276,0,0,0,16.475481
1566534927333418168,36.3677014,127.3677537,69.977,7.986276,0,0,0,7.986276,0,0,0,16.475481
1566534927527264993,36.3677014,127.3677533,70.021,7.986276,0,0,0,7.986276,0,0,0,16.499844
1566534927733430883,36.3677014,127.3677532,70.049,7.986276,0,0,0,7.986276,0,0,0,16.499844
1566534927943250309,36.3677014,127.3677532,70.048,7.986276,0,0,0,7.986276,0,0,0,16.524225
1566534928141089699,36.3677014,127.367753,70.028,8.003241,0,0,0,8.003241,0,0,0,16.548624
1566534928338889098,36.3677013,127.3677528,70.018,8.003241,0,0,0,8.003241,0,0,0,16.573041
1566534928538997432,36.3677013,127.3677526,70.034,8.020224,0,0,0,8.020224,0,0,0,16.597476
1566534928738975540,36.3677013,127.3677524,70.037,8.020224,0,0,0,8.020224,0,0,0,16.621929
1566534928928955251,36.3677013,127.3677522,70.029,8.037225,0,0,0,8.037225,0,0,0,16.6464
1566534929130996555,36.3677014,127.3677521,70.05,8.037225,0,0,0,8.037225,0,0,0,16.670889
1566534929342153869,36.3677015,127.3677518,70.055,8.054244,0,0,0,8.054244,0,0,0,16.719921
1566534929531306128,36.3677016,127.3677518,70.076,8.054244,0,0,0,8.054244,0,0,0,16.744464
1566534929735242892,36.3677016,127.3677518,70.09,8.071281,0,0,0,8.071281,0,0,0,16.769025
1566534929932070072,36.3677016,127.3677519,70.093,8.071281,0,0,0,8.071281,0,0,0,16.793604
1566534930131204338,36.3677017,127.367752,70.118,8.088336,0,0,0,8.088336,0,0,0,16.842816
1566534930330060689,36.3677017,127.3677519,70.145,8.088336,0,0,0,8.088336,0,0,0,16.867449
1566534930531379096,36.3677017,127.3677518,70.158,8.105409,0,0,0,8.105409,0,0,0,16.8921
1566534930732135373,36.3677018,127.3677517,70.18,8.105409,0,0,0,8.105409,0,0,0,16.941456
1566534930932180663,36.3677018,127.3677516,70.181,8.1225,0,0,0,8.1225,0,0,0,16.966161
1566534931131372841,36.3677018,127.3677514,70.176,8.1225,0,0,0,8.1225,0,0,0,16.990884
1566534931332171401,36.3677017,127.3677513,70.17,8.139609,0,0,0,8.139609,0,0,0,17.015625
1566534931536010946,36.3677016,127.3677512,70.173,8.139609,0,0,0,8.139609,0,0,0,17.065161
1566534931724967914,36.3677016,127.3677511,70.187,8.156736,0,0,0,8.156736,0,0,0,17.089956
1566534931828840121,36.3677015,127.367751,70.192,8.1225,0,0,0,8.1225,0,0,0,17.015625
1566534932047677104,36.3677015,127.3677509,70.193,8.139609,0,0,0,8.139609,0,0,0,17.065161
1566534932229356052,36.3677014,127.3677508,70.201,8.139609,0,0,0,8.139609,0,0,0,17.089956
1566534932431314548,36.3677015,127.3677506,70.206,8.156736,0,0,0,8.156736,0,0,0,17.1396
1566534932627799734,36.3677014,127.3677505,70.199,8.173881,0,0,0,8.173881,0,0,0,17.164449
1566534932829087624,36.3677014,127.3677503,70.203,8.173881,0,0,0,8.173881,0,0,0,17.189316
1566534933042272993,36.3677012,127.3677499,70.195,8.191044,0,0,0,8.191044,0,0,0,17.264025
1566534933229567957,36.367701,127.3677494,70.211,8.208225,0,0,0,8.208225,0,0,0,17.338896
1566534933429824503,36.3677005,127.3677485,70.148,8.225424,0,0,0,8.225424,0,0,0,17.363889
1566534933639139343,36.3676998,127.3677476,70.15,8.208225,0,0,0,8.208225,0,0,0,17.3889
1566534933829614810,36.3676987,127.3677461,70.174,8.208225,0,0,0,8.208225,0,0,0,17.413929
1566534934054975052,36.3676976,127.3677442,70.199,8.208225,0,0,0,8.208225,0,0,0,17.438976
1566534934230770220,36.367696,127.3677422,70.225,8.208225,0,0,0,8.208225,0,0,0,17.464041
1566534934427537485,36.3676943,127.3677397,70.204,8.208225,0,0,0,8.208225,0,0,0,17.514225
1566534934635005061,36.3676922,127.3677366,70.173,8.225424,0,0,0,8.225424,0,0,0,17.564481
1566534934828691792,36.3676899,127.3677334,70.168,8.259876,0,0,0,8.259876,0,0,0,17.64
1566534935048678987,36.3676872,127.3677294,70.144,8.277129,0,0,0,8.277129,0,0,0,17.690436
1566534935229152313,36.3676842,127.3677247,70.128,8.277129,0,0,0,8.277129,0,0,0,17.715681
1566534935427937056,36.3676809,127.3677196,70.063,8.2944,0,0,0,8.2944,0,0,0,17.766225
1566534935628199426,36.3676773,127.3677143,70.022,8.259876,0,0,0,8.259876,0,0,0,17.715681
1566534935823935049,36.3676733,127.3677084,70.008,8.242641,0,0,0,8.242641,0,0,0,17.740944
1566534935927717340,36.3676713,127.3677053,69.978,8.208225,0,0,0,8.208225,0,0,0,17.665209
1566534936129590490,36.3676669,127.3676987,69.934,8.191044,0,0,0,8.191044,0,0,0,17.690436
1566534936329851883,36.3676622,127.3676921,69.924,8.191044,0,0,0,8.191044,0,0,0,17.715681
1566534936529621277,36.3676572,127.3676853,69.946,8.156736,0,0,0,8.156736,0,0,0,17.715681
1566534936729177578,36.3676522,127.3676779,69.963,8.156736,0,0,0,8.156736,0,0,0,17.740944
1566534936930665164,36.3676469,127.3676699,69.936,8.1225,0,0,0,8.1225,0,0,0,17.740944
1566534937128123304,36.3676412,127.3676613,69.941,8.105409,0,0,0,8.105409,0,0,0,17.766225
1566534937337939860,36.3676353,127.3676524,69.956,8.088336,0,0,0,8.088336,0,0,0,17.766225
1566534937537774721,36.3676291,127.3676432,69.961,8.088336,0,0,0,8.088336,0,0,0,17.791524
1566534937740892219,36.3676229,127.3676339,69.902,8.105409,0,0,0,8.105409,0,0,0,17.842176
1566534937929688932,36.3676164,127.3676247,69.896,8.1225,0,0,0,8.1225,0,0,0,17.918289
1566534938129128376,36.36761,127.3676149,69.918,8.139609,0,0,0,8.139609,0,0,0,17.994564
1566534938334881054,36.3676035,127.3676053,69.886,8.173881,0,0,0,8.173881,0,0,0,18.045504
1566534938526075148,36.3675968,127.3675954,69.892,8.208225,0,0,0,8.208225,0,0,0,18.122049
1566534938745073236,36.3675901,127.3675853,69.881,8.242641,0,0,0,8.242641,0,0,0,18.173169
1566534938930762793,36.3675835,127.367575,69.902,8.259876,0,0,0,8.259876,0,0,0,18.224361
1566534939138030940,36.367577,127.3675647,69.875,8.277129,0,0,0,8.277129,0,0,0,18.301284
1566534939332029061,36.3675704,127.3675547,69.835,8.2944,0,0,0,8.2944,0,0,0,18.352656
1566534939537884377,36.367564,127.3675452,69.852,8.2944,0,0,0,8.2944,0,0,0,18.378369
1566534939740794505,36.3675576,127.3675355,69.805,8.311689,0,0,0,8.311689,0,0,0,18.455616
1566534939937718113,36.3675513,127.3675259,69.81,8.328996,0,0,0,8.328996,0,0,0,18.533025
1566534940138588636,36.3675449,127.3675165,69.812,8.346321,0,0,0,8.346321,0,0,0,18.558864
1566534940339579964,36.3675384,127.3675071,69.767,8.363664,0,0,0,8.363664,0,0,0,18.636489
1566534940539787858,36.3675317,127.3674983,69.788,8.398404,0,0,0,8.398404,0,0,0,18.792225
1566534940741057775,36.3675251,127.3674897,69.778,8.450649,0,0,0,8.450649,0,0,0,18.974736
1566534940929716191,36.3675184,127.3674807,69.772,8.538084,0,0,0,8.538084,0,0,0,19.236996
1566534941137978083,36.3675113,127.3674722,69.772,8.6436,0,0,0,8.6436,0,0,0,19.527561
1566534941327492791,36.3675041,127.3674647,69.755,8.767521,0,0,0,8.767521,0,0,0,19.873764
1566534941530664546,36.3674966,127.3674574,69.811,8.8209,0,0,0,8.8209,0,0,0,20.007729
1566534941730926438,36.367489,127.3674508,69.872,8.874441,0,0,0,8.874441,0,0,0,20.25
1566534941938644872,36.3674813,127.3674446,69.918,8.892324,0,0,0,8.892324,0,0,0,20.548089
1566534942129805650,36.367473,127.3674383,69.968,8.964036,0,0,0,8.964036,0,0,0,20.903184
1566534942338019571,36.3674643,127.3674323,70.192,9.018009,0,0,0,9.018009,0,0,0,21.0681
1566534942535844242,36.3674557,127.3674272,70.19,9.108324,0,0,0,9.108324,0,0,0,21.399876
1566534942728850186,36.3674471,127.3674224,70.27,9.162729,0,0,0,9.162729,0,0,0,21.566736
1566534942939834027,36.3674384,127.367419,70.044,9.126441,0,0,0,9.126441,0,0,0,21.150801
1566534943137804660,36.3674294,127.3674167,69.961,9.090225,0,0,0,9.090225,0,0,0,20.875761
1566534943338928184,36.3674199,127.3674157,69.818,9.036036,0,0,0,9.036036,0,0,0,20.602521
1566534943545021552,36.3674103,127.3674143,69.831,9,0,0,0,9,0,0,0,20.439441
1566534943737744784,36.3674005,127.3674141,69.877,8.982009,0,0,0,8.982009,0,0,0,20.358144
1566534943931978646,36.3673905,127.3674143,69.791,8.982009,0,0,0,8.982009,0,0,0,20.385225
1566534944127536620,36.3673805,127.3674152,69.812,8.982009,0,0,0,8.982009,0,0,0,20.439441
1566534944330967081,36.3673703,127.3674173,69.84,8.982009,0,0,0,8.982009,0,0,0,20.493729
1566534944530856998,36.36736,127.3674205,69.848,8.964036,0,0,0,8.964036,0,0,0,20.439441
1566534944730590625,36.3673497,127.3674239,69.76,8.964036,0,0,0,8.964036,0,0,0,20.5209
1566534944937857844,36.3673392,127.3674291,69.742,8.964036,0,0,0,8.964036,0,0,0,20.548089
1566534945129814870,36.3673289,127.3674352,69.806,8.928144,0,0,0,8.928144,0,0,0,20.575296
1566534945330931919,36.3673187,127.3674418,69.828,8.874441,0,0,0,8.874441,0,0,0,20.575296
1566534945528484582,36.3673084,127.3674496,69.631,8.8209,0,0,0,8.8209,0,0,0,20.439441
1566534945730861862,36.3672984,127.3674586,69.601,8.714304,0,0,0,8.714304,0,0,0,20.196036
1566534945940748816,36.3672883,127.3674678,69.609,8.625969,0,0,0,8.625969,0,0,0,19.9809
1566534946139540454,36.3672782,127.3674775,69.583,8.555625,0,0,0,8.555625,0,0,0,19.766916
1566534946339534178,36.3672679,127.3674874,69.576,8.485569,0,0,0,8.485569,0,0,0,19.607184
1566534946539480236,36.3672576,127.3674978,69.53,8.415801,0,0,0,8.415801,0,0,0,19.421649
1566534946734751100,36.3672473,127.3675086,69.589,8.346321,0,0,0,8.346321,0,0,0,19.289664
1566534946933704708,36.3672367,127.3675195,69.681,8.277129,0,0,0,8.277129,0,0,0,19.131876
1566534947147737941,36.3672258,127.367531,69.664,8.225424,0,0,0,8.225424,0,0,0,19.000881
1566534947336499460,36.3672148,127.3675429,69.66,8.156736,0,0,0,8.156736,0,0,0,18.870336
1566534947533853601,36.3672036,127.3675548,69.664,8.105409,0,0,0,8.105409,0,0,0,18.714276
1566534947733812050,36.3671923,127.367567,69.646,8.071281,0,0,0,8.071281,0,0,0,18.688329
1566534947937659217,36.3671807,127.3675794,69.659,8.037225,0,0,0,8.037225,0,0,0,18.636489
1566534948134777207,36.367169,127.3675922,69.719,8.003241,0,0,0,8.003241,0,0,0,18.610596
1566534948338453933,36.3671571,127.367605,69.723,7.986276,0,0,0,7.986276,0,0,0,18.558864
1566534948534600786,36.367145,127.367618,69.684,7.969329,0,0,0,7.969329,0,0,0,18.558864
1566534948737845871,36.3671327,127.3676311,69.737,7.935489,0,0,0,7.935489,0,0,0,18.533025
1566534948933655661,36.3671203,127.3676445,69.754,7.918596,0,0,0,7.918596,0,0,0,18.507204
1566534949145558455,36.3671077,127.367658,69.782,7.884864,0,0,0,7.884864,0,0,0,18.481401
1566534949333793541,36.3670949,127.3676718,69.778,7.868025,0,0,0,7.868025,0,0,0,18.455616
1566534949533716695,36.3670818,127.3676856,69.818,7.834401,0,0,0,7.834401,0,0,0,18.4041
1566534949731711915,36.3670686,127.3676997,69.827,7.817616,0,0,0,7.817616,0,0,0,18.378369
1566534949931676422,36.367055,127.3677137,69.836,7.800849,0,0,0,7.800849,0,0,0,18.352656
1566534950143620263,36.3670413,127.3677277,69.88,7.7841,0,0,0,7.7841,0,0,0,18.326961
1566534950336447819,36.3670274,127.3677419,69.918,7.750656,0,0,0,7.750656,0,0,0,18.301284
1566534950538391742,36.3670133,127.3677562,69.938,7.733961,0,0,0,7.733961,0,0,0,18.275625
1566534950738701386,36.3669991,127.367771,69.981,7.717284,0,0,0,7.717284,0,0,0,18.249984
1566534950930377151,36.3669849,127.3677857,70.006,7.700625,0,0,0,7.700625,0,0,0,18.224361
1566534951144500627,36.3669704,127.3678005,70.008,7.667361,0,0,0,7.667361,0,0,0,18.1476
